PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,7,28079056_7_8,2025,09,08,15,5.0,V
28,079,56,7,28079056_7_8,2025,09,08,16,5.0,V
28,079,56,7,28079056_7_8,2025,09,08,17,5.0,V
28,079,56,7,28079056_7_8,2025,09,08,18,9.0,V
28,079,56,7,28079056_7_8,2025,09,08,19,7.0,V
28,079,56,7,28079056_7_8,2025,09,08,20,8.0,V
28,079,56,7,28079056_7_8,2025,09,08,21,10.0,V
28,079,56,7,28079056_7_8,2025,09,08,22,8.0,V
28,079,56,7,28079056_7_8,2025,09,08,23,3.0,V
28,079,56,7,28079056_7_8,2025,09,08,24,0.0,N
28,079,56,8,28079056_8_8,2025,09,08,1,11.0,V
28,079,56,8,28079056_8_8,2025,09,08,2,11.0,V
28,079,56,8,28079056_8_8,2025,09,08,3,6.0,V
28,079,56,8,28079056_8_8,2025,09,08,4,8.0,V
28,079,56,8,28079056_8_8,2025,09,08,5,15.0,V
28,079,56,8,28079056_8_8,2025,09,08,6,11.0,V
28,079,56,8,28079056_8_8,2025,09,08,7,21.0,V
28,079,56,8,28079056_8_8,2025,09,08,8,34.0,V
28,079,56,8,28079056_8_8,2025,09,08,9,41.0,V
28,079,56,8,28079056_8_8,2025,09,08,10,59.0,V
28,079,56,8,28079056_8_8,2025,09,08,11,57.0,V
28,079,56,8,28079056_8_8,2025,09,08,12,35.0,V
28,079,56,8,28079056_8_8,2025,09,08,13,23.0,V
28,079,56,8,28079056_8_8,2025,09,08,14,15.0,V
28,079,56,8,28079056_8_8,2025,09,08,15,12.0,V
28,079,56,8,28079056_8_8,2025,09,08,16,11.0,V
28,079,56,8,28079056_8_8,2025,09,08,17,11.0,V
28,079,56,8,28079056_8_8,2025,09,08,18,16.0,V
28,079,56,8,28079056_8_8,2025,09,08,19,21.0,V
28,079,56,8,28079056_8_8,2025,09,08,20,23.0,V
28,079,56,8,28079056_8_8,2025,09,08,21,30.0,V
28,079,56,8,28079056_8_8,2025,09,08,22,41.0,V
28,079,56,8,28079056_8_8,2025,09,08,23,23.0,V
28,079,56,8,28079056_8_8,2025,09,08,24,0.0,N
28,079,56,9,28079056_9_47,2025,09,08,1,13.0,V
28,079,56,9,28079056_9_47,2025,09,08,2,15.0,V
28,079,56,9,28079056_9_47,2025,09,08,3,9.0,V
28,079,56,9,28079056_9_47,2025,09,08,4,10.0,V
28,079,56,9,28079056_9_47,2025,09,08,5,16.0,V
28,079,56,9,28079056_9_47,2025,09,08,6,6.0,V
28,079,56,9,28079056_9_47,2025,09,08,7,5.0,V
28,079,56,9,28079056_9_47,2025,09,08,8,13.0,V
28,079,56,9,28079056_9_47,2025,09,08,9,14.0,V
28,079,56,9,28079056_9_47,2025,09,08,10,20.0,V
28,079,56,9,28079056_9_47,2025,09,08,11,8.0,V
28,079,56,9,28079056_9_47,2025,09,08,12,3.0,V
28,079,56,9,28079056_9_47,2025,09,08,13,7.0,V
28,079,56,9,28079056_9_47,2025,09,08,14,2.0,V
28,079,56,9,28079056_9_47,2025,09,08,15,1.0,V
28,079,56,9,28079056_9_47,2025,09,08,16,2.0,V
28,079,56,9,28079056_9_47,2025,09,08,17,0.0,N
28,079,56,9,28079056_9_47,2025,09,08,18,0.0,N
28,079,56,9,28079056_9_47,2025,09,08,19,1.0,V
28,079,56,9,28079056_9_47,2025,09,08,20,16.0,V
28,079,56,9,28079056_9_47,2025,09,08,21,3.0,V
28,079,56,9,28079056_9_47,2025,09,08,22,1.0,V
28,079,56,9,28079056_9_47,2025,09,08,23,7.0,V
28,079,56,9,28079056_9_47,2025,09,08,24,0.0,N
28,079,57,10,28079057_10_47,2025,09,08,1,21.0,V
28,079,57,10,28079057_10_47,2025,09,08,2,1.0,V
28,079,57,10,28079057_10_47,2025,09,08,3,2.0,V
28,079,57,10,28079057_10_47,2025,09,08,4,10.0,V
28,079,57,10,28079057_10_47,2025,09,08,5,6.0,V
28,079,57,10,28079057_10_47,2025,09,08,6,15.0,V
28,079,57,10,28079057_10_47,2025,09,08,7,12.0,V
28,079,57,10,28079057_10_47,2025,09,08,8,17.0,V
28,079,57,10,28079057_10_47,2025,09,08,9,22.0,V
28,079,57,10,28079057_10_47,2025,09,08,10,25.0,V
28,079,57,10,28079057_10_47,2025,09,08,11,26.0,V
28,079,57,10,28079057_10_47,2025,09,08,12,42.0,V
28,079,57,10,28079057_10_47,2025,09,08,13,27.0,V
28,079,57,10,28079057_10_47,2025,09,08,14,29.0,V
28,079,57,10,28079057_10_47,2025,09,08,15,8.0,V
28,079,57,10,28079057_10_47,2025,09,08,16,1.0,V
28,079,57,10,28079057_10_47,2025,09,08,17,12.0,V
28,079,57,10,28079057_10_47,2025,09,08,18,23.0,V
28,079,57,10,28079057_10_47,2025,09,08,19,27.0,V
28,079,57,10,28079057_10_47,2025,09,08,20,33.0,V
28,079,57,10,28079057_10_47,2025,09,08,21,10.0,V
28,079,57,10,28079057_10_47,2025,09,08,22,10.0,V
28,079,57,10,28079057_10_47,2025,09,08,23,12.0,V
28,079,57,10,28079057_10_47,2025,09,08,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,08,1,5.0,V
28,079,57,12,28079057_12_8,2025,09,08,2,4.0,V
28,079,57,12,28079057_12_8,2025,09,08,3,5.0,V
28,079,57,12,28079057_12_8,2025,09,08,4,4.0,V
28,079,57,12,28079057_12_8,2025,09,08,5,7.0,V
28,079,57,12,28079057_12_8,2025,09,08,6,6.0,V
28,079,57,12,28079057_12_8,2025,09,08,7,10.0,V
28,079,57,12,28079057_12_8,2025,09,08,8,27.0,V
28,079,57,12,28079057_12_8,2025,09,08,9,40.0,V
28,079,57,12,28079057_12_8,2025,09,08,10,31.0,V
28,079,57,12,28079057_12_8,2025,09,08,11,26.0,V
28,079,57,12,28079057_12_8,2025,09,08,12,42.0,V
28,079,57,12,28079057_12_8,2025,09,08,13,33.0,V
28,079,57,12,28079057_12_8,2025,09,08,14,18.0,V
28,079,57,12,28079057_12_8,2025,09,08,15,8.0,V
28,079,57,12,28079057_12_8,2025,09,08,16,8.0,V
28,079,57,12,28079057_12_8,2025,09,08,17,9.0,V
28,079,57,12,28079057_12_8,2025,09,08,18,10.0,V
28,079,57,12,28079057_12_8,2025,09,08,19,9.0,V
28,079,57,12,28079057_12_8,2025,09,08,20,16.0,V
28,079,57,12,28079057_12_8,2025,09,08,21,22.0,V
28,079,57,12,28079057_12_8,2025,09,08,22,21.0,V
28,079,57,12,28079057_12_8,2025,09,08,23,16.0,V
28,079,57,12,28079057_12_8,2025,09,08,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,08,1,0.0,V
28,079,57,7,28079057_7_8,2025,09,08,2,0.0,V
28,079,57,7,28079057_7_8,2025,09,08,3,0.0,V
28,079,57,7,28079057_7_8,2025,09,08,4,0.0,V
28,079,57,7,28079057_7_8,2025,09,08,5,0.0,V
28,079,57,7,28079057_7_8,2025,09,08,6,0.0,V
28,079,57,7,28079057_7_8,2025,09,08,7,1.0,V
28,079,57,7,28079057_7_8,2025,09,08,8,1.0,V
28,079,57,7,28079057_7_8,2025,09,08,9,7.0,V
28,079,57,7,28079057_7_8,2025,09,08,10,8.0,V
28,079,57,7,28079057_7_8,2025,09,08,11,6.0,V
28,079,57,7,28079057_7_8,2025,09,08,12,11.0,V
28,079,57,7,28079057_7_8,2025,09,08,13,7.0,V
28,079,57,7,28079057_7_8,2025,09,08,14,3.0,V
28,079,57,7,28079057_7_8,2025,09,08,15,2.0,V
28,079,57,7,28079057_7_8,2025,09,08,16,2.0,V
28,079,57,7,28079057_7_8,2025,09,08,17,2.0,V
28,079,57,7,28079057_7_8,2025,09,08,18,3.0,V
28,079,57,7,28079057_7_8,2025,09,08,19,2.0,V
28,079,57,7,28079057_7_8,2025,09,08,20,3.0,V
28,079,57,7,28079057_7_8,2025,09,08,21,2.0,V
28,079,57,7,28079057_7_8,2025,09,08,22,1.0,V
28,079,57,7,28079057_7_8,2025,09,08,23,1.0,V
28,079,57,7,28079057_7_8,2025,09,08,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,08,1,4.0,V
28,079,57,8,28079057_8_8,2025,09,08,2,4.0,V
28,079,57,8,28079057_8_8,2025,09,08,3,4.0,V
28,079,57,8,28079057_8_8,2025,09,08,4,3.0,V
28,079,57,8,28079057_8_8,2025,09,08,5,6.0,V
28,079,57,8,28079057_8_8,2025,09,08,6,5.0,V
28,079,57,8,28079057_8_8,2025,09,08,7,9.0,V
28,079,57,8,28079057_8_8,2025,09,08,8,25.0,V
28,079,57,8,28079057_8_8,2025,09,08,9,30.0,V
28,079,57,8,28079057_8_8,2025,09,08,10,19.0,V
28,079,57,8,28079057_8_8,2025,09,08,11,16.0,V
28,079,57,8,28079057_8_8,2025,09,08,12,26.0,V
28,079,57,8,28079057_8_8,2025,09,08,13,22.0,V
28,079,57,8,28079057_8_8,2025,09,08,14,14.0,V
28,079,57,8,28079057_8_8,2025,09,08,15,5.0,V
28,079,57,8,28079057_8_8,2025,09,08,16,5.0,V
28,079,57,8,28079057_8_8,2025,09,08,17,6.0,V
28,079,57,8,28079057_8_8,2025,09,08,18,6.0,V
28,079,57,8,28079057_8_8,2025,09,08,19,7.0,V
28,079,57,8,28079057_8_8,2025,09,08,20,12.0,V
28,079,57,8,28079057_8_8,2025,09,08,21,19.0,V
28,079,57,8,28079057_8_8,2025,09,08,22,19.0,V
28,079,57,8,28079057_8_8,2025,09,08,23,15.0,V
28,079,57,8,28079057_8_8,2025,09,08,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,08,1,16.0,V
28,079,57,9,28079057_9_A,2025,09,08,2,0.0,V
28,079,57,9,28079057_9_A,2025,09,08,3,2.0,V
28,079,57,9,28079057_9_A,2025,09,08,4,10.0,V
28,079,57,9,28079057_9_A,2025,09,08,5,6.0,V
28,079,57,9,28079057_9_A,2025,09,08,6,12.0,V
28,079,57,9,28079057_9_A,2025,09,08,7,10.0,V
28,079,57,9,28079057_9_A,2025,09,08,8,13.0,V
28,079,57,9,28079057_9_A,2025,09,08,9,14.0,V
28,079,57,9,28079057_9_A,2025,09,08,10,13.0,V
28,079,57,9,28079057_9_A,2025,09,08,11,14.0,V
28,079,57,9,28079057_9_A,2025,09,08,12,26.0,V
28,079,57,9,28079057_9_A,2025,09,08,13,15.0,V
28,079,57,9,28079057_9_A,2025,09,08,14,16.0,V
28,079,57,9,28079057_9_A,2025,09,08,15,2.0,V
28,079,57,9,28079057_9_A,2025,09,08,16,0.0,V
28,079,57,9,28079057_9_A,2025,09,08,17,7.0,V
28,079,57,9,28079057_9_A,2025,09,08,18,14.0,V
28,079,57,9,28079057_9_A,2025,09,08,19,16.0,V
28,079,57,9,28079057_9_A,2025,09,08,20,17.0,V
28,079,57,9,28079057_9_A,2025,09,08,21,6.0,V
28,079,57,9,28079057_9_A,2025,09,08,22,6.0,V
28,079,57,9,28079057_9_A,2025,09,08,23,8.0,V
28,079,57,9,28079057_9_A,2025,09,08,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,08,1,8.0,V
28,079,58,12,28079058_12_8,2025,09,08,2,7.0,V
28,079,58,12,28079058_12_8,2025,09,08,3,5.0,V
28,079,58,12,28079058_12_8,2025,09,08,4,6.0,V
28,079,58,12,28079058_12_8,2025,09,08,5,7.0,V
28,079,58,12,28079058_12_8,2025,09,08,6,8.0,V
28,079,58,12,28079058_12_8,2025,09,08,7,21.0,V
28,079,58,12,28079058_12_8,2025,09,08,8,31.0,V
28,079,58,12,28079058_12_8,2025,09,08,9,25.0,V
28,079,58,12,28079058_12_8,2025,09,08,10,20.0,V
28,079,58,12,28079058_12_8,2025,09,08,11,8.0,V
28,079,58,12,28079058_12_8,2025,09,08,12,19.0,V
28,079,58,12,28079058_12_8,2025,09,08,13,23.0,V
28,079,58,12,28079058_12_8,2025,09,08,14,7.0,V
28,079,58,12,28079058_12_8,2025,09,08,15,4.0,V
28,079,58,12,28079058_12_8,2025,09,08,16,4.0,V
28,079,58,12,28079058_12_8,2025,09,08,17,4.0,V
28,079,58,12,28079058_12_8,2025,09,08,18,3.0,V
28,079,58,12,28079058_12_8,2025,09,08,19,2.0,V
28,079,58,12,28079058_12_8,2025,09,08,20,4.0,V
28,079,58,12,28079058_12_8,2025,09,08,21,11.0,V
28,079,58,12,28079058_12_8,2025,09,08,22,15.0,V
28,079,58,12,28079058_12_8,2025,09,08,23,11.0,V
28,079,58,12,28079058_12_8,2025,09,08,24,0.0,N
28,079,58,14,28079058_14_6,2025,09,08,1,60.0,V
28,079,58,14,28079058_14_6,2025,09,08,2,61.0,V
28,079,58,14,28079058_14_6,2025,09,08,3,66.0,V
28,079,58,14,28079058_14_6,2025,09,08,4,56.0,V
28,079,58,14,28079058_14_6,2025,09,08,5,47.0,V
28,079,58,14,28079058_14_6,2025,09,08,6,40.0,V
28,079,58,14,28079058_14_6,2025,09,08,7,28.0,V
28,079,58,14,28079058_14_6,2025,09,08,8,17.0,V
28,079,58,14,28079058_14_6,2025,09,08,9,18.0,V
28,079,58,14,28079058_14_6,2025,09,08,10,37.0,V
28,079,58,14,28079058_14_6,2025,09,08,11,64.0,V
28,079,58,14,28079058_14_6,2025,09,08,12,63.0,V
28,079,58,14,28079058_14_6,2025,09,08,13,71.0,V
28,079,58,14,28079058_14_6,2025,09,08,14,90.0,V
28,079,58,14,28079058_14_6,2025,09,08,15,95.0,V
28,079,58,14,28079058_14_6,2025,09,08,16,88.0,V
28,079,58,14,28079058_14_6,2025,09,08,17,86.0,V
28,079,58,14,28079058_14_6,2025,09,08,18,87.0,V
28,079,58,14,28079058_14_6,2025,09,08,19,103.0,V
28,079,58,14,28079058_14_6,2025,09,08,20,105.0,V
28,079,58,14,28079058_14_6,2025,09,08,21,89.0,V
28,079,58,14,28079058_14_6,2025,09,08,22,71.0,V
28,079,58,14,28079058_14_6,2025,09,08,23,70.0,V
28,079,58,14,28079058_14_6,2025,09,08,24,0.0,N
28,079,58,7,28079058_7_8,2025,09,08,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,6,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,7,2.0,V
28,079,58,7,28079058_7_8,2025,09,08,8,4.0,V
28,079,58,7,28079058_7_8,2025,09,08,9,4.0,V
28,079,58,7,28079058_7_8,2025,09,08,10,3.0,V
28,079,58,7,28079058_7_8,2025,09,08,11,1.0,V
28,079,58,7,28079058_7_8,2025,09,08,12,3.0,V
28,079,58,7,28079058_7_8,2025,09,08,13,3.0,V
28,079,58,7,28079058_7_8,2025,09,08,14,1.0,V
28,079,58,7,28079058_7_8,2025,09,08,15,1.0,V
28,079,58,7,28079058_7_8,2025,09,08,16,1.0,V
28,079,58,7,28079058_7_8,2025,09,08,17,1.0,V
28,079,58,7,28079058_7_8,2025,09,08,18,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,19,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,20,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,21,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,22,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,23,0.0,V
28,079,58,7,28079058_7_8,2025,09,08,24,0.0,N
28,079,58,8,28079058_8_8,2025,09,08,1,8.0,V
28,079,58,8,28079058_8_8,2025,09,08,2,7.0,V
28,079,58,8,28079058_8_8,2025,09,08,3,5.0,V
28,079,58,8,28079058_8_8,2025,09,08,4,6.0,V
28,079,58,8,28079058_8_8,2025,09,08,5,7.0,V
28,079,58,8,28079058_8_8,2025,09,08,6,8.0,V
28,079,58,8,28079058_8_8,2025,09,08,7,18.0,V
28,079,58,8,28079058_8_8,2025,09,08,8,24.0,V
28,079,58,8,28079058_8_8,2025,09,08,9,18.0,V
28,079,58,8,28079058_8_8,2025,09,08,10,16.0,V
28,079,58,8,28079058_8_8,2025,09,08,11,7.0,V
28,079,58,8,28079058_8_8,2025,09,08,12,14.0,V
28,079,58,8,28079058_8_8,2025,09,08,13,18.0,V
28,079,58,8,28079058_8_8,2025,09,08,14,6.0,V
28,079,58,8,28079058_8_8,2025,09,08,15,3.0,V
28,079,58,8,28079058_8_8,2025,09,08,16,3.0,V
28,079,58,8,28079058_8_8,2025,09,08,17,3.0,V
28,079,58,8,28079058_8_8,2025,09,08,18,2.0,V
28,079,58,8,28079058_8_8,2025,09,08,19,2.0,V
28,079,58,8,28079058_8_8,2025,09,08,20,4.0,V
28,079,58,8,28079058_8_8,2025,09,08,21,10.0,V
28,079,58,8,28079058_8_8,2025,09,08,22,14.0,V
28,079,58,8,28079058_8_8,2025,09,08,23,11.0,V
28,079,58,8,28079058_8_8,2025,09,08,24,0.0,N
28,079,59,12,28079059_12_8,2025,09,08,1,7.0,V
28,079,59,12,28079059_12_8,2025,09,08,2,7.0,V
28,079,59,12,28079059_12_8,2025,09,08,3,13.0,V
28,079,59,12,28079059_12_8,2025,09,08,4,13.0,V
28,079,59,12,28079059_12_8,2025,09,08,5,9.0,V
28,079,59,12,28079059_12_8,2025,09,08,6,11.0,V
28,079,59,12,28079059_12_8,2025,09,08,7,11.0,V
28,079,59,12,28079059_12_8,2025,09,08,8,52.0,V
28,079,59,12,28079059_12_8,2025,09,08,9,63.0,V
28,079,59,12,28079059_12_8,2025,09,08,10,74.0,V
28,079,59,12,28079059_12_8,2025,09,08,11,47.0,V
28,079,59,12,28079059_12_8,2025,09,08,12,42.0,V
28,079,59,12,28079059_12_8,2025,09,08,13,30.0,V
28,079,59,12,28079059_12_8,2025,09,08,14,22.0,V
28,079,59,12,28079059_12_8,2025,09,08,15,10.0,V
28,079,59,12,28079059_12_8,2025,09,08,16,7.0,V
28,079,59,12,28079059_12_8,2025,09,08,17,6.0,V
28,079,59,12,28079059_12_8,2025,09,08,18,7.0,V
28,079,59,12,28079059_12_8,2025,09,08,19,8.0,V
28,079,59,12,28079059_12_8,2025,09,08,20,7.0,V
28,079,59,12,28079059_12_8,2025,09,08,21,15.0,V
28,079,59,12,28079059_12_8,2025,09,08,22,25.0,V
28,079,59,12,28079059_12_8,2025,09,08,23,20.0,V
28,079,59,12,28079059_12_8,2025,09,08,24,0.0,N
28,079,59,14,28079059_14_6,2025,09,08,1,74.0,V
28,079,59,14,28079059_14_6,2025,09,08,2,71.0,V
28,079,59,14,28079059_14_6,2025,09,08,3,53.0,V
28,079,59,14,28079059_14_6,2025,09,08,4,46.0,V
28,079,59,14,28079059_14_6,2025,09,08,5,50.0,V
28,079,59,14,28079059_14_6,2025,09,08,6,49.0,V
28,079,59,14,28079059_14_6,2025,09,08,7,50.0,V
28,079,59,14,28079059_14_6,2025,09,08,8,11.0,V
28,079,59,14,28079059_14_6,2025,09,08,9,14.0,V
28,079,59,14,28079059_14_6,2025,09,08,10,24.0,V
28,079,59,14,28079059_14_6,2025,09,08,11,40.0,V
28,079,59,14,28079059_14_6,2025,09,08,12,53.0,V
28,079,59,14,28079059_14_6,2025,09,08,13,63.0,V
28,079,59,14,28079059_14_6,2025,09,08,14,84.0,V
28,079,59,14,28079059_14_6,2025,09,08,15,102.0,V
28,079,59,14,28079059_14_6,2025,09,08,16,104.0,V
28,079,59,14,28079059_14_6,2025,09,08,17,91.0,V
28,079,59,14,28079059_14_6,2025,09,08,18,81.0,V
28,079,59,14,28079059_14_6,2025,09,08,19,93.0,V
28,079,59,14,28079059_14_6,2025,09,08,20,99.0,V
28,079,59,14,28079059_14_6,2025,09,08,21,88.0,V
28,079,59,14,28079059_14_6,2025,09,08,22,73.0,V
28,079,59,14,28079059_14_6,2025,09,08,23,69.0,V
28,079,59,14,28079059_14_6,2025,09,08,24,0.0,N
28,079,59,7,28079059_7_8,2025,09,08,1,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,2,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,3,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,4,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,5,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,6,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,7,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,8,4.0,V
28,079,59,7,28079059_7_8,2025,09,08,9,11.0,V
28,079,59,7,28079059_7_8,2025,09,08,10,19.0,V
28,079,59,7,28079059_7_8,2025,09,08,11,11.0,V
28,079,59,7,28079059_7_8,2025,09,08,12,9.0,V
28,079,59,7,28079059_7_8,2025,09,08,13,5.0,V
28,079,59,7,28079059_7_8,2025,09,08,14,3.0,V
28,079,59,7,28079059_7_8,2025,09,08,15,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,16,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,17,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,18,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,19,1.0,V
28,079,59,7,28079059_7_8,2025,09,08,20,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,21,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,22,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,23,0.0,V
28,079,59,7,28079059_7_8,2025,09,08,24,0.0,N
28,079,59,8,28079059_8_8,2025,09,08,1,6.0,V
28,079,59,8,28079059_8_8,2025,09,08,2,7.0,V
28,079,59,8,28079059_8_8,2025,09,08,3,13.0,V
28,079,59,8,28079059_8_8,2025,09,08,4,12.0,V
28,079,59,8,28079059_8_8,2025,09,08,5,8.0,V
28,079,59,8,28079059_8_8,2025,09,08,6,10.0,V
28,079,59,8,28079059_8_8,2025,09,08,7,10.0,V
28,079,59,8,28079059_8_8,2025,09,08,8,46.0,V
28,079,59,8,28079059_8_8,2025,09,08,9,46.0,V
28,079,59,8,28079059_8_8,2025,09,08,10,44.0,V
28,079,59,8,28079059_8_8,2025,09,08,11,31.0,V
28,079,59,8,28079059_8_8,2025,09,08,12,28.0,V
28,079,59,8,28079059_8_8,2025,09,08,13,22.0,V
28,079,59,8,28079059_8_8,2025,09,08,14,17.0,V
28,079,59,8,28079059_8_8,2025,09,08,15,8.0,V
28,079,59,8,28079059_8_8,2025,09,08,16,5.0,V
28,079,59,8,28079059_8_8,2025,09,08,17,5.0,V
28,079,59,8,28079059_8_8,2025,09,08,18,6.0,V
28,079,59,8,28079059_8_8,2025,09,08,19,7.0,V
28,079,59,8,28079059_8_8,2025,09,08,20,7.0,V
28,079,59,8,28079059_8_8,2025,09,08,21,15.0,V
28,079,59,8,28079059_8_8,2025,09,08,22,24.0,V
28,079,59,8,28079059_8_8,2025,09,08,23,19.0,V
28,079,59,8,28079059_8_8,2025,09,08,24,0.0,N
28,079,60,10,28079060_10_47,2025,09,08,1,11.0,V
28,079,60,10,28079060_10_47,2025,09,08,2,11.0,V
28,079,60,10,28079060_10_47,2025,09,08,3,11.0,V
28,079,60,10,28079060_10_47,2025,09,08,4,11.0,V
28,079,60,10,28079060_10_47,2025,09,08,5,11.0,V
28,079,60,10,28079060_10_47,2025,09,08,6,10.0,V
28,079,60,10,28079060_10_47,2025,09,08,7,12.0,V
28,079,60,10,28079060_10_47,2025,09,08,8,14.0,V
28,079,60,10,28079060_10_47,2025,09,08,9,24.0,V
28,079,60,10,28079060_10_47,2025,09,08,10,24.0,V
28,079,60,10,28079060_10_47,2025,09,08,11,19.0,V
28,079,60,10,28079060_10_47,2025,09,08,12,25.0,V
28,079,60,10,28079060_10_47,2025,09,08,13,25.0,V
28,079,60,10,28079060_10_47,2025,09,08,14,19.0,V
28,079,60,10,28079060_10_47,2025,09,08,15,17.0,V
28,079,60,10,28079060_10_47,2025,09,08,16,14.0,V
28,079,60,10,28079060_10_47,2025,09,08,17,11.0,V
28,079,60,10,28079060_10_47,2025,09,08,18,8.0,V
28,079,60,10,28079060_10_47,2025,09,08,19,8.0,V
28,079,60,10,28079060_10_47,2025,09,08,20,9.0,V
28,079,60,10,28079060_10_47,2025,09,08,21,12.0,V
28,079,60,10,28079060_10_47,2025,09,08,22,13.0,V
28,079,60,10,28079060_10_47,2025,09,08,23,13.0,V
28,079,60,10,28079060_10_47,2025,09,08,24,0.0,N
28,079,60,12,28079060_12_8,2025,09,08,1,6.0,V
28,079,60,12,28079060_12_8,2025,09,08,2,5.0,V
28,079,60,12,28079060_12_8,2025,09,08,3,5.0,V
28,079,60,12,28079060_12_8,2025,09,08,4,6.0,V
28,079,60,12,28079060_12_8,2025,09,08,5,6.0,V
28,079,60,12,28079060_12_8,2025,09,08,6,7.0,V
28,079,60,12,28079060_12_8,2025,09,08,7,12.0,V
28,079,60,12,28079060_12_8,2025,09,08,8,40.0,V
28,079,60,12,28079060_12_8,2025,09,08,9,84.0,V
28,079,60,12,28079060_12_8,2025,09,08,10,50.0,V
28,079,60,12,28079060_12_8,2025,09,08,11,34.0,V
28,079,60,12,28079060_12_8,2025,09,08,12,34.0,V
28,079,60,12,28079060_12_8,2025,09,08,13,41.0,V
28,079,60,12,28079060_12_8,2025,09,08,14,23.0,V
28,079,60,12,28079060_12_8,2025,09,08,15,9.0,V
28,079,60,12,28079060_12_8,2025,09,08,16,10.0,V
28,079,60,12,28079060_12_8,2025,09,08,17,11.0,V
28,079,60,12,28079060_12_8,2025,09,08,18,11.0,V
28,079,60,12,28079060_12_8,2025,09,08,19,15.0,V
28,079,60,12,28079060_12_8,2025,09,08,20,17.0,V
28,079,60,12,28079060_12_8,2025,09,08,21,21.0,V
28,079,60,12,28079060_12_8,2025,09,08,22,25.0,V
28,079,60,12,28079060_12_8,2025,09,08,23,18.0,V
28,079,60,12,28079060_12_8,2025,09,08,24,0.0,N
28,079,60,14,28079060_14_6,2025,09,08,1,72.0,V
28,079,60,14,28079060_14_6,2025,09,08,2,71.0,V
28,079,60,14,28079060_14_6,2025,09,08,3,68.0,V
28,079,60,14,28079060_14_6,2025,09,08,4,59.0,V
28,079,60,14,28079060_14_6,2025,09,08,5,55.0,V
28,079,60,14,28079060_14_6,2025,09,08,6,51.0,V
28,079,60,14,28079060_14_6,2025,09,08,7,45.0,V
28,079,60,14,28079060_14_6,2025,09,08,8,24.0,V
28,079,60,14,28079060_14_6,2025,09,08,9,12.0,V
28,079,60,14,28079060_14_6,2025,09,08,10,28.0,V
28,079,60,14,28079060_14_6,2025,09,08,11,45.0,V
28,079,60,14,28079060_14_6,2025,09,08,12,54.0,V
28,079,60,14,28079060_14_6,2025,09,08,13,61.0,V
28,079,60,14,28079060_14_6,2025,09,08,14,84.0,V
28,079,60,14,28079060_14_6,2025,09,08,15,96.0,V
28,079,60,14,28079060_14_6,2025,09,08,16,92.0,V
28,079,60,14,28079060_14_6,2025,09,08,17,83.0,V
28,079,60,14,28079060_14_6,2025,09,08,18,76.0,V
28,079,60,14,28079060_14_6,2025,09,08,19,87.0,V
28,079,60,14,28079060_14_6,2025,09,08,20,91.0,V
28,079,60,14,28079060_14_6,2025,09,08,21,83.0,V
28,079,60,14,28079060_14_6,2025,09,08,22,71.0,V
28,079,60,14,28079060_14_6,2025,09,08,23,68.0,V
28,079,60,14,28079060_14_6,2025,09,08,24,0.0,N
28,079,60,7,28079060_7_8,2025,09,08,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,08,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,08,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,08,4,0.0,V
28,079,60,7,28079060_7_8,2025,09,08,5,0.0,V
28,079,60,7,28079060_7_8,2025,09,08,6,0.0,V
28,079,60,7,28079060_7_8,2025,09,08,7,1.0,V
